-4.069517898559570312e+01 -2.756937980651855469e+01 -2.833574104309082031e+01 -2.079500389099121094e+01 -6.186993026733398438e+01 -5.168390655517578125e+01 -3.577896499633789062e+01 -3.779068756103515625e+01 -9.443992614746093750e+01 -1.624799156188964844e+01 -1.006141185760498047e+01 -2.761596679687500000e+00 -5.101063919067382812e+01 -4.271612644195556641e+00 -4.073791503906250000e+01 -1.826243209838867188e+01 -8.215538787841796875e+01 -3.210060501098632812e+01 -4.987098693847656250e+01 -1.572139434814453125e+02
-3.193636131286621094e+01 -2.949348258972167969e+01 -5.170375823974609375e+01 -6.565599822998046875e+01 -1.495306873321533203e+01 -5.569180679321289062e+01 -2.872796630859375000e+01 -2.107114410400390625e+01 -1.347186737060546875e+02 -5.187040710449218750e+01 -1.399549293518066406e+01 -4.318859863281250000e+01 -8.065679168701171875e+01 -2.752141761779785156e+01 -6.861341094970703125e+01 -1.517095184326171875e+01 -2.323278045654296875e+01 -3.529708480834960938e+01 -7.749987792968750000e+01 -2.445645904541015625e+01
-1.957991218566894531e+01 -1.376537227630615234e+01 -5.509895324707031250e+01 -5.795623779296875000e+01 -6.142584991455078125e+01 -2.750800704956054688e+01 -1.795598907470703125e+02 -3.445315170288085938e+01 -3.636734771728515625e+01 -8.132899475097656250e+01 -1.188410873413085938e+02 -4.453782653808593750e+01 -2.775292968750000000e+01 -7.443825531005859375e+01 -4.875574111938476562e+01 -2.117037010192871094e+01 -1.025256824493408203e+01 -8.920140075683593750e+01 -2.664109230041503906e+01 -3.616255187988281250e+01
-1.081543045043945312e+02 -6.764599323272705078e+00 -3.283469772338867188e+01 -5.259306335449218750e+01 -6.299658966064453125e+01 -3.238128662109375000e+01 -6.037625789642333984e+00 -4.976896286010742188e+01 -1.156609039306640625e+02 -1.782147216796875000e+01 -3.069660377502441406e+01 -1.080709838867187500e+02 -8.508532714843750000e+01 -6.215390396118164062e+01 -3.897349548339843750e+01 -3.647241353988647461e+00 -4.075972366333007812e+01 -2.267029190063476562e+01 -2.746141242980957031e+01 -2.351968765258789062e+01
-3.736234664916992188e+01 -1.139283370971679688e+02 -5.540172195434570312e+01 -7.648421478271484375e+01 -3.298275375366210938e+01 -7.084848785400390625e+01 -1.593346710205078125e+02 -2.950083923339843750e+01 -5.989657974243164062e+01 -3.747782516479492188e+01 -2.074712181091308594e+01 -9.056488037109375000e+01 -9.372350311279296875e+01 -2.615192604064941406e+01 -3.026966285705566406e+01 -1.136836318969726562e+02 -1.788673591613769531e+01 -4.910114669799804688e+01 -6.505712127685546875e+01 -2.977920341491699219e+01
-7.223772525787353516e+00 -1.891068840026855469e+01 -7.269451904296875000e+01 -1.769591712951660156e+01 -2.461530685424804688e+01 -1.274795150756835938e+01 -3.580989360809326172e+00 -5.896976470947265625e+01 -4.295368957519531250e+01 -1.188652114868164062e+02 -2.387948608398437500e+01 -9.486160278320312500e+01 -6.949910736083984375e+01 -1.145357227325439453e+01 -7.759022521972656250e+01 -3.280460739135742188e+01 -5.750860214233398438e+01 -3.232232284545898438e+01 -2.582255363464355469e+01 -6.008925628662109375e+01
-2.119574356079101562e+01 -6.210046291351318359e+00 -4.571554565429687500e+01 -4.870243072509765625e+01 -5.245513916015625000e+01 -3.037463378906250000e+01 -5.861698150634765625e+01 -1.190118560791015625e+02 -4.193029785156250000e+01 -2.277192306518554688e+01 -2.862812232971191406e+01 -5.829444408416748047e+00 -1.414546203613281250e+01 -1.558333587646484375e+01 -1.629513359069824219e+01 -2.817909622192382812e+01 -1.220940828323364258e+00 -2.750657653808593750e+01 -9.528213500976562500e+00 -1.404138374328613281e+01
-3.247575759887695312e+01 -5.347372055053710938e+01 -6.074355316162109375e+01 -2.425887870788574219e+01 -5.155305480957031250e+01 -8.834333419799804688e+00 -1.467973804473876953e+01 -1.835453605651855469e+01 -2.155975723266601562e+01 -6.530215454101562500e+01 -3.918533706665039062e+01 -2.225397491455078125e+01 -9.286905670166015625e+01 -1.164370536804199219e+01 -8.854360961914062500e+01 -2.786191749572753906e+01 -2.646686935424804688e+01 -4.054912948608398438e+01 -1.313663244247436523e+00 -8.561057281494140625e+01
-3.068303871154785156e+01 -4.747554302215576172e+00 -1.140922546386718750e+00 -5.599929428100585938e+01 -2.131727409362792969e+01 -1.177863845825195312e+02 -2.551034164428710938e+01 -2.679028511047363281e+01 -1.132736129760742188e+02 -3.638567352294921875e+01 -6.665471649169921875e+01 -4.414302825927734375e+01 -5.071563243865966797e+00 -6.849568939208984375e+01 -1.624811172485351562e+01 -6.102862167358398438e+01 -3.744468307495117188e+01 -9.379436492919921875e+01 -2.889171981811523438e+01 -6.924205017089843750e+01
-1.482810306549072266e+01 -3.467242050170898438e+01 -9.597812652587890625e+01 -3.838830947875976562e+01 -4.958188247680664062e+01 -2.411619758605957031e+01 -6.914909362792968750e+01 -4.640937805175781250e+01 -4.531826400756835938e+01 -2.021821975708007812e+01 -8.143370819091796875e+01 -2.552024269104003906e+01 -9.057673645019531250e+01 -3.134505081176757812e+01 -5.682279205322265625e+01 -4.167511749267578125e+01 -5.727764892578125000e+01 -3.649573516845703125e+01 -7.204465389251708984e+00 -1.775450325012207031e+01
-6.335931015014648438e+01 -8.131302642822265625e+01 -1.692307853698730469e+01 -9.097729492187500000e+01 -5.911795616149902344e+00 -2.491186523437500000e+01 -9.444301605224609375e+01 -1.358233642578125000e+02 -7.810037231445312500e+01 -4.467897033691406250e+01 -1.566990470886230469e+01 -5.383355331420898438e+01 -4.745662307739257812e+01 -6.785131835937500000e+01 -6.349467468261718750e+01 -2.114865875244140625e+01 -1.697386360168457031e+01 -1.800632934570312500e+02 -1.129677886962890625e+02 -1.753786849975585938e+01
-1.553869247436523438e+01 -1.183818359375000000e+02 -3.304436492919921875e+01 -4.926882171630859375e+01 -4.243832397460937500e+01 -2.428572463989257812e+01 -3.906348800659179688e+01 -2.045670890808105469e+01 -1.063896102905273438e+02 -2.433633232116699219e+01 -5.912144470214843750e+01 -3.200820159912109375e+01 -2.969335365295410156e+01 -4.115334320068359375e+01 -1.989204406738281250e+01 -6.104630279541015625e+01 -2.124876976013183594e+01 -4.717939376831054688e+01 -9.030258941650390625e+01 -1.394552230834960938e+01
-6.793534088134765625e+01 -1.706541442871093750e+02 -1.145988464355468750e+02 -3.393149566650390625e+01 -3.547417831420898438e+01 -4.670071792602539062e+01 -7.005991363525390625e+01 -2.407340812683105469e+01 -8.707794952392578125e+01 -5.378046798706054688e+01 -7.488131046295166016e+00 -1.626974487304687500e+01 -8.704178619384765625e+01 -5.295698928833007812e+01 -3.480569076538085938e+01 -4.190798568725585938e+01 -1.348697757720947266e+01 -6.636853790283203125e+01 -3.132733345031738281e+01 -4.289179611206054688e+01
-1.395733356475830078e+01 -3.003041267395019531e+00 -7.868363952636718750e+01 -5.874400329589843750e+01 -2.616327095031738281e+01 -4.688989257812500000e+01 -4.400624465942382812e+01 -1.566412544250488281e+01 -1.403351593017578125e+02 -3.621451568603515625e+01 -4.715914916992187500e+01 -9.804624176025390625e+01 -2.521311759948730469e+01 -3.978097915649414062e+01 -8.618441009521484375e+01 -2.655420684814453125e+01 -1.326259708404541016e+01 -4.265006637573242188e+01 -2.397155761718750000e+01 -2.121582984924316406e+01
-4.210398864746093750e+01 -2.162515068054199219e+01 -3.917693328857421875e+01 -6.818785858154296875e+01 -1.002272644042968750e+02 -4.908654022216796875e+01 -6.974890136718750000e+01 -8.440171051025390625e+01 -1.376792716979980469e+01 -1.508354473114013672e+01 -1.708853530883789062e+01 -1.373564910888671875e+02 -5.257424163818359375e+01 -5.286655807495117188e+01 -4.515148162841796875e+01 -3.177115631103515625e+01 -3.434423446655273438e+01 -2.312834167480468750e+01 -2.801128578186035156e+01 -7.236256408691406250e+01
-6.847033691406250000e+01 -4.654016113281250000e+01 -8.767959594726562500e+01 -1.159071884155273438e+02 -2.330912017822265625e+01 -5.851679611206054688e+01 -4.848978424072265625e+01 -2.630889320373535156e+01 -3.369367980957031250e+01 -6.271990585327148438e+01 -2.457815361022949219e+01 -2.742297554016113281e+01 -5.303660583496093750e+01 -3.220694351196289062e+01 -5.998098373413085938e+01 -3.402359390258789062e+01 -3.948133087158203125e+01 -1.662214469909667969e+01 -1.887332439422607422e+00 -3.927030181884765625e+01
-3.018502044677734375e+01 -5.703411102294921875e+00 -3.896857833862304688e+01 -8.531484603881835938e+00 -2.970307350158691406e+01 -6.093908691406250000e+01 -1.102747039794921875e+02 -9.995265197753906250e+01 -1.131246490478515625e+02 -4.964241981506347656e+00 -1.767839813232421875e+01 -2.324668884277343750e+01 -9.160317420959472656e+00 -2.706514549255371094e+01 -4.245595169067382812e+01 -2.409431076049804688e+01 -7.505156707763671875e+01 -1.931939125061035156e+01 -1.548882770538330078e+01 -4.990224456787109375e+01
-3.033006477355957031e+01 -1.485888862609863281e+01 -1.153597640991210938e+02 -1.367223815917968750e+02 -3.923330307006835938e+01 -2.265591239929199219e+01 -2.015490341186523438e+01 -6.717056274414062500e+01 -2.921702384948730469e+01 -1.046143531799316406e+01 -6.625986480712890625e+01 -7.786056518554687500e+01 -4.496950149536132812e+01 -3.345886230468750000e+01 -9.437476348876953125e+01 -3.192057609558105469e+01 -5.056676101684570312e+01 -2.689312171936035156e+01 -4.385481262207031250e+01 -1.028292236328125000e+02
-3.441150283813476562e+01 -2.291413116455078125e+01 -6.524163055419921875e+01 -3.822765731811523438e+01 -5.645358657836914062e+01 -4.084464263916015625e+01 -2.060365486145019531e+01 -4.116446304321289062e+01 -9.878054809570312500e+01 -9.227134704589843750e+01 -7.045532989501953125e+01 -2.290508270263671875e+01 -4.038098144531250000e+01 -4.460944366455078125e+01 -8.140726470947265625e+01 -6.148672103881835938e+01 -3.988776397705078125e+01 -6.188725280761718750e+01 -2.763118743896484375e+01 -4.581018447875976562e+01
-6.191044616699218750e+01 -5.697618484497070312e+01 -4.238711929321289062e+01 -1.217552089691162109e+01 -1.173444442749023438e+02 -1.240688705444335938e+01 -3.267598724365234375e+01 -2.839375686645507812e+01 -3.408448791503906250e+01 -7.806455135345458984e+00 -6.973805236816406250e+01 -1.850047111511230469e+01 -1.563157939910888672e+01 -1.038830566406250000e+01 -6.434109210968017578e+00 -1.927590370178222656e+01 -3.487027359008789062e+01 -5.223155212402343750e+01 -9.020446014404296875e+01 -4.394091033935546875e+01
-7.538646697998046875e+01 -2.937109565734863281e+01 -3.137957954406738281e+01 -2.195716619491577148e+00 -2.905026245117187500e+01 -1.260857677459716797e+01 -2.766246032714843750e+01 -1.029168624877929688e+02 -1.027821578979492188e+02 -1.040614624023437500e+02 -6.482438659667968750e+01 -2.684689903259277344e+01 -1.980747222900390625e+01 -2.173133659362792969e+01 -6.001343250274658203e+00 -5.706226348876953125e+01 -3.208810806274414062e+01 -1.786773872375488281e+01 -1.141764354705810547e+01 -3.726454162597656250e+01
-5.074085235595703125e+01 -4.575785446166992188e+01 -1.943662261962890625e+01 -5.462339401245117188e+01 -1.130859680175781250e+02 -1.569633769989013672e+01 -6.158683395385742188e+01 -8.145239257812500000e+01 -6.746949768066406250e+01 -2.377642059326171875e+01 -1.129289245605468750e+02 -2.492238807678222656e+01 -6.141125488281250000e+01 -3.061049270629882812e+01 -5.861640930175781250e+00 -6.629549503326416016e+00 -6.795460510253906250e+01 -1.405696773529052734e+01 -4.912943649291992188e+01 -2.109864234924316406e+01
-2.016313362121582031e+01 -5.292477416992187500e+01 -9.223043823242187500e+01 -5.781518554687500000e+01 -5.969268798828125000e+01 -2.747034645080566406e+01 -5.770034027099609375e+01 -1.101845779418945312e+02 -5.452359771728515625e+01 -1.501494598388671875e+01 -2.986515808105468750e+01 -1.457947082519531250e+02 -1.605225372314453125e+01 -8.206198883056640625e+01 -2.608175277709960938e+01 -1.001576309204101562e+02 -1.103339996337890625e+02 -8.677622222900390625e+01 -1.592099952697753906e+01 -1.695713996887207031e+01
-4.804140472412109375e+01 -8.434402465820312500e+01 -5.082050323486328125e+01 -1.070724678039550781e+01 -4.929356384277343750e+01 -3.118635749816894531e+01 -5.156726455688476562e+01 -2.684243774414062500e+01 -1.181966018676757812e+02 -2.724265861511230469e+01 -3.536635589599609375e+01 -2.648412704467773438e+01 -7.349059104919433594e+00 -2.888521575927734375e+01 -3.847628784179687500e+01 -2.207541275024414062e+01 -4.462463378906250000e+01 -1.891688156127929688e+01 -6.640904235839843750e+01 -5.030436325073242188e+01
-2.653951644897460938e+00 -1.046048049926757812e+02 -5.476633834838867188e+01 -8.770101165771484375e+01 -5.689987182617187500e+01 -1.030375442504882812e+02 -4.203567123413085938e+01 -5.056677627563476562e+01 -7.624059295654296875e+01 -7.544226837158203125e+01 -1.265352916717529297e+01 -7.661195373535156250e+01 -2.961772155761718750e+01 -4.360744857788085938e+01 -2.041148376464843750e+01 -8.422275543212890625e+01 -1.887756919860839844e+01 -9.324394226074218750e+01 -2.497891044616699219e+01 -9.159976959228515625e+01
-1.125994491577148438e+02 -4.846369934082031250e+01 -1.472802276611328125e+02 -9.487911224365234375e+01 -4.576599884033203125e+01 -8.373880767822265625e+01 -7.363798618316650391e+00 -2.626184463500976562e+01 -6.296014404296875000e+01 -6.421199035644531250e+01 -4.703409194946289062e+01 -1.038713226318359375e+02 -8.125478363037109375e+01 -6.053863143920898438e+01 -2.111838912963867188e+01 -1.944535064697265625e+01 -1.774663696289062500e+02 -6.717424774169921875e+01 -4.189441299438476562e+01 -2.713624382019042969e+01
-3.229547119140625000e+01 -8.316961669921875000e+01 -9.136049652099609375e+01 -1.174379825592041016e+01 -1.919727516174316406e+01 -8.605300903320312500e+01 -5.158411026000976562e+01 -2.980024337768554688e+01 -4.817505645751953125e+01 -5.337705993652343750e+01 -2.957401466369628906e+01 -2.937698364257812500e+01 -7.948808288574218750e+01 -5.620635604858398438e+01 -7.029729461669921875e+01 -1.362050170898437500e+02 -4.030690383911132812e+01 -1.064744873046875000e+02 -1.540901947021484375e+01 -7.765515899658203125e+01
-6.429316711425781250e+01 -5.196836853027343750e+01 -6.650707244873046875e+01 -1.608148002624511719e+01 -6.054215240478515625e+01 -2.833225059509277344e+01 -1.872424621582031250e+02 -7.582932949066162109e+00 -2.487785530090332031e+01 -2.849092483520507812e+01 -7.710382843017578125e+01 -6.083121299743652344e+00 -6.549137878417968750e+01 -6.429781341552734375e+01 -1.616669845581054688e+01 -2.916882705688476562e+01 -4.521976947784423828e+00 -9.017755889892578125e+01 -3.071007347106933594e+01 -4.985968780517578125e+01
-6.586718559265136719e+00 -5.147164535522460938e+01 -4.813546752929687500e+01 -5.996122741699218750e+01 -3.475564956665039062e+01 -1.234017944335937500e+02 -3.064342689514160156e+01 -2.939994812011718750e+01 -1.239957427978515625e+02 -1.208746871948242188e+02 -2.177605247497558594e+01 -6.779689788818359375e+01 -6.316187667846679688e+01 -1.559034347534179688e+00 -2.874904251098632812e+01 -4.233019256591796875e+01 -1.347997283935546875e+01 -1.884853172302246094e+01 -4.591161346435546875e+01 -2.161902999877929688e+01
-2.865379333496093750e+01 -6.061548614501953125e+01 -8.950087738037109375e+01 -5.023189926147460938e+01 -1.727402343750000000e+02 -5.905947113037109375e+01 -4.113745880126953125e+01 -6.033538436889648438e+01 -2.825731468200683594e+01 -3.953744125366210938e+01 -1.790625381469726562e+01 -1.346084690093994141e+01 -6.197025299072265625e+01 -1.851036643981933594e+01 -1.959414863586425781e+01 -4.984587669372558594e+00 -6.914739227294921875e+01 -3.674147033691406250e+01 -4.720471954345703125e+01 -7.000477600097656250e+01
-2.780163574218750000e+01 -4.460945129394531250e+01 -7.571411132812500000e+01 -1.642679214477539062e+01 -5.406199645996093750e+01 -1.172412967681884766e+01 -5.391892623901367188e+01 -8.033219909667968750e+01 -1.465786437988281250e+02 -9.258071899414062500e+01 -3.270196151733398438e+01 -2.750160026550292969e+01 -2.548424530029296875e+01 -3.679455566406250000e+01 -1.112257080078125000e+02 -4.475624847412109375e+01 -3.554180908203125000e+01 -1.032916107177734375e+02 -1.416807937622070312e+01 -9.248557090759277344e+00
-2.902173233032226562e+01 -1.015273857116699219e+01 -1.706040191650390625e+02 -5.016436386108398438e+01 -8.721634674072265625e+01 -5.872579956054687500e+01 -1.128185195922851562e+02 -4.128696060180664062e+01 -3.496265029907226562e+01 -2.422896957397460938e+01 -8.063514709472656250e+01 -4.645719528198242188e+01 -7.842922973632812500e+01 -2.859193992614746094e+01 -4.877048015594482422e+00 -6.421603393554687500e+01 -9.534361267089843750e+01 -1.499513149261474609e+01 -9.206266021728515625e+01 -9.287454986572265625e+01
-1.102681198120117188e+02 -9.104462432861328125e+01 -2.301601028442382812e+01 -7.589172363281250000e+01 -5.473022460937500000e+01 -3.562229919433593750e+01 -6.826580810546875000e+01 -4.100556945800781250e+01 -8.042856597900390625e+01 -4.517756271362304688e+01 -6.347218704223632812e+01 -1.464478912353515625e+02 -4.514968490600585938e+01 -1.984810829162597656e+01 -7.315900421142578125e+01 -2.282321548461914062e+01 -1.738374900817871094e+01 -9.324017333984375000e+01 -9.651406860351562500e+01 -3.694059371948242188e+01
-2.789850616455078125e+01 -1.697051086425781250e+02 -8.465145111083984375e+01 -2.366436195373535156e+01 -7.272936248779296875e+01 -1.984658813476562500e+01 -7.478585815429687500e+01 -1.181901836395263672e+01 -6.191429138183593750e+01 -6.099113464355468750e+01 -2.164650535583496094e+01 -2.502643966674804688e+01 -8.702983856201171875e+01 -3.472012710571289062e+01 -3.157774353027343750e+01 -6.967571258544921875e+01 -1.783920288085937500e+01 -5.881818771362304688e+01 -3.655858993530273438e+01 -1.788846135139465332e+00
