1.958224916458129883e+01 1.653421735763549805e+01 1.658713412284851074e+01 1.664364242553710938e+01 1.656118011474609375e+01 1.638272356986999512e+01 1.643494057655334473e+01 1.644037699699401855e+01 1.646402311325073242e+01 1.641775393486022949e+01 1.665887498855590820e+01 1.659184074401855469e+01 1.672389626502990723e+01 1.665030837059020996e+01 1.665071201324462891e+01 1.635332989692687988e+01 1.663306784629821777e+01 1.667595243453979492e+01 1.674709033966064453e+01 1.653371334075927734e+01
1.959480333328247070e+01 1.654773139953613281e+01 1.659940266609191895e+01 1.665631794929504395e+01 1.657607984542846680e+01 1.639487028121948242e+01 1.644927144050598145e+01 1.645243358612060547e+01 1.647511601448059082e+01 1.642871880531311035e+01 1.666567683219909668e+01 1.660068392753601074e+01 1.673262882232666016e+01 1.666216635704040527e+01 1.666174435615539551e+01 1.636208868026733398e+01 1.663958930969238281e+01 1.668885684013366699e+01 1.676272368431091309e+01 1.654527473449707031e+01
1.960281276702880859e+01 1.655917644500732422e+01 1.661170768737792969e+01 1.666349077224731445e+01 1.658708500862121582e+01 1.640759468078613281e+01 1.646326255798339844e+01 1.646415686607360840e+01 1.648735213279724121e+01 1.644227862358093262e+01 1.668317699432373047e+01 1.661491465568542480e+01 1.674530434608459473e+01 1.666781926155090332e+01 1.667415189743041992e+01 1.637557148933410645e+01 1.665761685371398926e+01 1.670095610618591309e+01 1.677252721786499023e+01 1.655634927749633789e+01
1.961811995506286621e+01 1.657120418548583984e+01 1.661946773529052734e+01 1.668021392822265625e+01 1.659664702415466309e+01 1.641863083839416504e+01 1.647535204887390137e+01 1.647473549842834473e+01 1.649945664405822754e+01 1.645373344421386719e+01 1.669078850746154785e+01 1.662593841552734375e+01 1.676015281677246094e+01 1.668614506721496582e+01 1.668574547767639160e+01 1.638745832443237305e+01 1.666464328765869141e+01 1.671051383018493652e+01 1.678605127334594727e+01 1.656917476654052734e+01
1.962990403175354004e+01 1.658336257934570312e+01 1.663370704650878906e+01 1.669208002090454102e+01 1.660988092422485352e+01 1.643056774139404297e+01 1.648728752136230469e+01 1.648694300651550293e+01 1.651147127151489258e+01 1.646651148796081543e+01 1.670634293556213379e+01 1.663949275016784668e+01 1.677268099784851074e+01 1.669793939590454102e+01 1.669653177261352539e+01 1.639523100852966309e+01 1.668047189712524414e+01 1.672577881813049316e+01 1.679894161224365234e+01 1.658085131645202637e+01
1.964200687408447266e+01 1.659514021873474121e+01 1.664639854431152344e+01 1.670464682579040527e+01 1.661663651466369629e+01 1.644249916076660156e+01 1.649953436851501465e+01 1.649866962432861328e+01 1.652401089668273926e+01 1.647962784767150879e+01 1.671828007698059082e+01 1.665088558197021484e+01 1.678318715095520020e+01 1.670950579643249512e+01 1.670851397514343262e+01 1.640994501113891602e+01 1.669220256805419922e+01 1.673900532722473145e+01 1.680563211441040039e+01 1.659347176551818848e+01
1.965350413322448730e+01 1.660647058486938477e+01 1.665869379043579102e+01 1.671297216415405273e+01 1.663375711441040039e+01 1.645359516143798828e+01 1.651038646697998047e+01 1.650971341133117676e+01 1.653576540946960449e+01 1.648710346221923828e+01 1.672409486770629883e+01 1.666254281997680664e+01 1.679392313957214355e+01 1.672170400619506836e+01 1.671737098693847656e+01 1.642014026641845703e+01 1.670384740829467773e+01 1.675075030326843262e+01 1.682205581665039062e+01 1.660478854179382324e+01
1.966107249259948730e+01 1.661750483512878418e+01 1.666861057281494141e+01 1.672700715065002441e+01 1.664243483543395996e+01 1.646465659141540527e+01 1.652219867706298828e+01 1.652200126647949219e+01 1.654684162139892578e+01 1.650362586975097656e+01 1.674073672294616699e+01 1.667493486404418945e+01 1.680592656135559082e+01 1.673360824584960938e+01 1.673251914978027344e+01 1.643367743492126465e+01 1.671587824821472168e+01 1.676065802574157715e+01 1.683304977416992188e+01 1.661609506607055664e+01
1.967791771888732910e+01 1.663007450103759766e+01 1.668272852897644043e+01 1.674007892608642578e+01 1.665611839294433594e+01 1.647644352912902832e+01 1.653420495986938477e+01 1.653342461585998535e+01 1.655891442298889160e+01 1.651567602157592773e+01 1.675293421745300293e+01 1.668399691581726074e+01 1.681787705421447754e+01 1.674438285827636719e+01 1.674388360977172852e+01 1.644539594650268555e+01 1.672302556037902832e+01 1.677439332008361816e+01 1.684567785263061523e+01 1.662799763679504395e+01
1.968905496597290039e+01 1.664259362220764160e+01 1.669452762603759766e+01 1.674650144577026367e+01 1.666828513145446777e+01 1.648709869384765625e+01 1.654584336280822754e+01 1.654580569267272949e+01 1.657123351097106934e+01 1.652771162986755371e+01 1.676319885253906250e+01 1.669787573814392090e+01 1.682983350753784180e+01 1.675744986534118652e+01 1.675014901161193848e+01 1.645335102081298828e+01 1.674712777137756348e+01 1.678753113746643066e+01 1.685552835464477539e+01 1.663882279396057129e+01
1.970133495330810547e+01 1.665084791183471680e+01 1.670133328437805176e+01 1.676312899589538574e+01 1.667554283142089844e+01 1.649951529502868652e+01 1.655909562110900879e+01 1.655728721618652344e+01 1.658357191085815430e+01 1.653707385063171387e+01 1.677642345428466797e+01 1.671101570129394531e+01 1.683919620513916016e+01 1.676941227912902832e+01 1.676676297187805176e+01 1.646828198432922363e+01 1.675625348091125488e+01 1.679360055923461914e+01 1.686918950080871582e+01 1.664735245704650879e+01
1.971141743659973145e+01 1.666517257690429688e+01 1.671798849105834961e+01 1.677388763427734375e+01 1.669069051742553711e+01 1.651103281974792480e+01 1.657045602798461914e+01 1.656850337982177734e+01 1.659494876861572266e+01 1.655151987075805664e+01 1.678054928779602051e+01 1.671735191345214844e+01 1.685319876670837402e+01 1.678113913536071777e+01 1.677806043624877930e+01 1.647855710983276367e+01 1.677059578895568848e+01 1.681177997589111328e+01 1.688053536415100098e+01 1.666279745101928711e+01
1.971682143211364746e+01 1.667575263977050781e+01 1.673105669021606445e+01 1.678023314476013184e+01 1.670278382301330566e+01 1.652257156372070312e+01 1.658198094367980957e+01 1.658101511001586914e+01 1.660644483566284180e+01 1.656201672554016113e+01 1.679709649085998535e+01 1.673477649688720703e+01 1.686311292648315430e+01 1.679225993156433105e+01 1.679030060768127441e+01 1.648828935623168945e+01 1.678073072433471680e+01 1.681842446327209473e+01 1.688871836662292480e+01 1.667441415786743164e+01
1.972987246513366699e+01 1.668359184265136719e+01 1.674358582496643066e+01 1.679634833335876465e+01 1.670890951156616211e+01 1.653445911407470703e+01 1.659413003921508789e+01 1.659189534187316895e+01 1.661859512329101562e+01 1.657437610626220703e+01 1.680584573745727539e+01 1.674228882789611816e+01 1.687590694427490234e+01 1.680559253692626953e+01 1.680230808258056641e+01 1.650357365608215332e+01 1.678890943527221680e+01 1.683517336845397949e+01 1.690247797966003418e+01 1.668660116195678711e+01
1.974156928062438965e+01 1.669985413551330566e+01 1.675182318687438965e+01 1.680934786796569824e+01 1.672532463073730469e+01 1.654636502265930176e+01 1.660591697692871094e+01 1.660393095016479492e+01 1.662991189956665039e+01 1.658602499961853027e+01 1.681969428062438965e+01 1.675846242904663086e+01 1.688731098175048828e+01 1.681848835945129395e+01 1.680740976333618164e+01 1.651199769973754883e+01 1.680308890342712402e+01 1.684898972511291504e+01 1.691438579559326172e+01 1.669718432426452637e+01
1.975301742553710938e+01 1.670797681808471680e+01 1.676871204376220703e+01 1.682146215438842773e+01 1.673791122436523438e+01 1.655862951278686523e+01 1.661667370796203613e+01 1.661448335647583008e+01 1.664181900024414062e+01 1.659526634216308594e+01 1.683115243911743164e+01 1.676735734939575195e+01 1.689660310745239258e+01 1.682489037513732910e+01 1.682417416572570801e+01 1.652590227127075195e+01 1.681278491020202637e+01 1.686167311668395996e+01 1.692650437355041504e+01 1.670927667617797852e+01
1.976252746582031250e+01 1.672181177139282227e+01 1.677655196189880371e+01 1.683260154724121094e+01 1.674899411201477051e+01 1.656982946395874023e+01 1.662921690940856934e+01 1.662595295906066895e+01 1.665425109863281250e+01 1.660944414138793945e+01 1.684361696243286133e+01 1.678147292137145996e+01 1.691052007675170898e+01 1.684374928474426270e+01 1.683510637283325195e+01 1.653838491439819336e+01 1.682686233520507812e+01 1.686668777465820312e+01 1.693895077705383301e+01 1.672015118598937988e+01
1.977657222747802734e+01 1.673307251930236816e+01 1.679279708862304688e+01 1.684361696243286133e+01 1.675895071029663086e+01 1.658134055137634277e+01 1.664092969894409180e+01 1.663798785209655762e+01 1.666630506515502930e+01 1.662041354179382324e+01 1.685685348510742188e+01 1.679265213012695312e+01 1.692150878906250000e+01 1.685642528533935547e+01 1.684822893142700195e+01 1.654515576362609863e+01 1.683947968482971191e+01 1.688414764404296875e+01 1.695012760162353516e+01 1.672959470748901367e+01
1.978973460197448730e+01 1.674680185317993164e+01 1.680861926078796387e+01 1.685318446159362793e+01 1.677189135551452637e+01 1.659301280975341797e+01 1.665296816825866699e+01 1.664935421943664551e+01 1.667688727378845215e+01 1.663406825065612793e+01 1.686382246017456055e+01 1.680536222457885742e+01 1.693001103401184082e+01 1.686802363395690918e+01 1.686232924461364746e+01 1.656141638755798340e+01 1.684588956832885742e+01 1.689164757728576660e+01 1.696293687820434570e+01 1.674310755729675293e+01
1.979525947570800781e+01 1.675867795944213867e+01 1.681780290603637695e+01 1.686575126647949219e+01 1.678397941589355469e+01 1.660516548156738281e+01 1.666491413116455078e+01 1.666073393821716309e+01 1.668942379951477051e+01 1.664703869819641113e+01 1.687949395179748535e+01 1.681753945350646973e+01 1.694721555709838867e+01 1.687977337837219238e+01 1.687413358688354492e+01 1.656889796257019043e+01 1.686406016349792480e+01 1.690834951400756836e+01 1.697264766693115234e+01 1.675504779815673828e+01
1.981168746948242188e+01 1.677023172378540039e+01 1.683193969726562500e+01 1.687835216522216797e+01 1.679205179214477539e+01 1.661710882186889648e+01 1.667650818824768066e+01 1.667274832725524902e+01 1.670160365104675293e+01 1.665363287925720215e+01 1.688889646530151367e+01 1.682559847831726074e+01 1.696173429489135742e+01 1.689249634742736816e+01 1.688631176948547363e+01 1.658329892158508301e+01 1.687121939659118652e+01 1.691857504844665527e+01 1.698658895492553711e+01 1.676635384559631348e+01
1.982487201690673828e+01 1.678243231773376465e+01 1.684381437301635742e+01 1.688603353500366211e+01 1.680740451812744141e+01 1.662771105766296387e+01 1.668886184692382812e+01 1.668389487266540527e+01 1.671390390396118164e+01 1.666948485374450684e+01 1.690286731719970703e+01 1.684016251564025879e+01 1.697116136550903320e+01 1.690012955665588379e+01 1.689814949035644531e+01 1.659409189224243164e+01 1.688805365562438965e+01 1.693251466751098633e+01 1.699759054183959961e+01 1.677128863334655762e+01
1.983701467514038086e+01 1.679310297966003418e+01 1.685158157348632812e+01 1.690111851692199707e+01 1.681912446022033691e+01 1.663864302635192871e+01 1.670045089721679688e+01 1.669516563415527344e+01 1.672656512260437012e+01 1.667890262603759766e+01 1.691528677940368652e+01 1.685074496269226074e+01 1.698508024215698242e+01 1.691584444046020508e+01 1.690955996513366699e+01 1.661213183403015137e+01 1.689993000030517578e+01 1.694519186019897461e+01 1.700942492485046387e+01 1.678699970245361328e+01
1.985018658638000488e+01 1.680524420738220215e+01 1.686700606346130371e+01 1.691292858123779297e+01 1.682551836967468262e+01 1.665058755874633789e+01 1.671250343322753906e+01 1.670855641365051270e+01 1.673876166343688965e+01 1.669253039360046387e+01 1.692225408554077148e+01 1.686485815048217773e+01 1.699659848213195801e+01 1.692787599563598633e+01 1.691988825798034668e+01 1.662636232376098633e+01 1.691144323348999023e+01 1.695013856887817383e+01 1.702121305465698242e+01 1.679954814910888672e+01
1.986350679397583008e+01 1.681685805320739746e+01 1.687858605384826660e+01 1.691930222511291504e+01 1.684232306480407715e+01 1.666293454170227051e+01 1.672460269927978516e+01 1.671911931037902832e+01 1.674907922744750977e+01 1.670359468460083008e+01 1.693875050544738770e+01 1.687605476379394531e+01 1.700439548492431641e+01 1.693332386016845703e+01 1.693358445167541504e+01 1.663742351531982422e+01 1.692334389686584473e+01 1.696741819381713867e+01 1.703305339813232422e+01 1.681096410751342773e+01
1.987501192092895508e+01 1.682468223571777344e+01 1.688492369651794434e+01 1.693587493896484375e+01 1.685368967056274414e+01 1.667474174499511719e+01 1.673445415496826172e+01 1.673081207275390625e+01 1.676161551475524902e+01 1.671667790412902832e+01 1.695155048370361328e+01 1.688747072219848633e+01 1.701835489273071289e+01 1.695813536643981934e+01 1.694517683982849121e+01 1.664856886863708496e+01 1.693429493904113770e+01 1.697885036468505859e+01 1.703895115852355957e+01 1.681916952133178711e+01
1.988721585273742676e+01 1.683882355690002441e+01 1.690127277374267578e+01 1.694745302200317383e+01 1.686571192741394043e+01 1.668615007400512695e+01 1.674728417396545410e+01 1.674218654632568359e+01 1.677368116378784180e+01 1.672969865798950195e+01 1.696288180351257324e+01 1.689782738685607910e+01 1.702946591377258301e+01 1.696736311912536621e+01 1.695699954032897949e+01 1.666119337081909180e+01 1.694626045227050781e+01 1.698977565765380859e+01 1.705553340911865234e+01 1.683360886573791504e+01
1.989489293098449707e+01 1.684954595565795898e+01 1.691337633132934570e+01 1.696177959442138672e+01 1.687550354003906250e+01 1.669741582870483398e+01 1.675812864303588867e+01 1.675333762168884277e+01 1.678584146499633789e+01 1.673711156845092773e+01 1.697219371795654297e+01 1.690919709205627441e+01 1.704259848594665527e+01 1.698243474960327148e+01 1.696873831748962402e+01 1.666904783248901367e+01 1.695396900177001953e+01 1.700263857841491699e+01 1.706744027137756348e+01 1.684433579444885254e+01
1.990914797782897949e+01 1.686370801925659180e+01 1.692532253265380859e+01 1.697568988800048828e+01 1.688835263252258301e+01 1.670929574966430664e+01 1.676996350288391113e+01 1.676411843299865723e+01 1.679717040061950684e+01 1.675274181365966797e+01 1.698593401908874512e+01 1.692153525352478027e+01 1.705541872978210449e+01 1.699190282821655273e+01 1.698011231422424316e+01 1.668498611450195312e+01 1.697076106071472168e+01 1.701471042633056641e+01 1.707956123352050781e+01 1.685625290870666504e+01
1.992135643959045410e+01 1.687519049644470215e+01 1.693752408027648926e+01 1.699039483070373535e+01 1.690126872062683105e+01 1.672113966941833496e+01 1.678129458427429199e+01 1.677626776695251465e+01 1.680949664115905762e+01 1.676427745819091797e+01 1.699842000007629395e+01 1.693384528160095215e+01 1.706285691261291504e+01 1.701008462905883789e+01 1.699194884300231934e+01 1.669283890724182129e+01 1.697893381118774414e+01 1.702593564987182617e+01 1.708921360969543457e+01 1.686831164360046387e+01
1.993280839920043945e+01 1.688726305961608887e+01 1.694918775558471680e+01 1.700233817100524902e+01 1.691338348388671875e+01 1.673408508300781250e+01 1.679441118240356445e+01 1.678769421577453613e+01 1.682061100006103516e+01 1.677630829811096191e+01 1.700558257102966309e+01 1.694586563110351562e+01 1.707972645759582520e+01 1.701670002937316895e+01 1.700317192077636719e+01 1.670682835578918457e+01 1.699330472946166992e+01 1.703130841255187988e+01 1.710220098495483398e+01 1.687739849090576172e+01
1.994520282745361328e+01 1.689878869056701660e+01 1.696125769615173340e+01 1.701344919204711914e+01 1.692504763603210449e+01 1.674590444564819336e+01 1.680602455139160156e+01 1.679905939102172852e+01 1.683256244659423828e+01 1.678761339187622070e+01 1.702225279808044434e+01 1.695098090171813965e+01 1.708764743804931641e+01 1.703332424163818359e+01 1.701518583297729492e+01 1.671688961982727051e+01 1.700411510467529297e+01 1.704921579360961914e+01 1.711446714401245117e+01 1.689079904556274414e+01
